Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1997,Craft,4.6,4.6,7.4,3.2,3.4,8.208
Russia,1997,Hands,4.4,4.0,6.6,2.8,3.2,7.971
Russia,1997,Archive,4.8,4.8,6.8,5.0,5.3,9.912
Russia,1997,Flow,4.2,5.2,6.4,4.2,5.1,8.888
Russia,1998,Helm,3.0,4.2,8.0,3.6,1.0,5.483
Russia,1998,Shield,3.8,4.4,5.6,3.8,4.5,6.941
Russia,1998,Lore,4.6,4.0,7.4,5.6,4.0,8.082
Russia,1998,Stewards,2.8,4.2,8.6,5.0,0.9,5.958
Russia,1998,Craft,3.2,3.4,7.4,3.6,1.0,5.804
Russia,1998,Hands,3.4,2.4,8.2,3.0,-0.9,5.401
Russia,1998,Archive,4.2,3.8,7.4,3.6,2.4,6.635
Russia,1998,Flow,3.0,3.2,9.2,2.2,-1.9,4.337
Russia,1999,Helm,4.6,3.4,7.2,5.4,3.5,9.961
Russia,1999,Shield,5.2,4.8,7.0,4.4,5.2,9.965
Russia,1999,Lore,3.8,4.2,7.0,5.8,3.9,9.445
Russia,1999,Stewards,4.0,5.0,7.2,3.4,3.5,7.91
Russia,1999,Craft,4.0,3.2,6.8,3.6,2.2,8.203
Russia,1999,Hands,4.0,3.8,7.0,3.0,2.3,7.667
Russia,1999,Archive,4.0,4.6,7.8,4.0,2.8,8.143
Russia,1999,Flow,4.2,3.6,7.2,4.6,2.9,9.002
Russia,2000,Helm,6.2,6.0,4.8,6.0,10.4,19.327
Russia,2000,Shield,5.8,5.8,5.8,6.2,8.9,18.151
Russia,2000,Lore,4.6,5.4,5.0,6.0,8.0,16.615
Russia,2000,Stewards,5.0,5.6,4.8,5.2,8.4,16.525
Russia,2000,Craft,4.6,4.8,4.6,6.0,7.8,16.903
Russia,2000,Hands,5.0,5.0,4.8,4.2,7.3,15.335
Russia,2000,Archive,5.0,5.2,5.0,4.4,7.4,15.444
Russia,2000,Flow,5.2,5.2,4.8,5.4,8.3,17.082
Russia,2001,Helm,6.4,6.2,5.0,7.0,11.1,20.217
Russia,2001,Shield,5.8,6.4,5.8,6.8,9.8,18.481
Russia,2001,Lore,5.6,5.4,5.0,5.4,8.7,17.342
Russia,2001,Stewards,5.0,5.8,5.4,5.0,7.9,15.662
Russia,2001,Craft,5.2,4.6,5.8,4.8,6.4,15.493
Russia,2001,Hands,4.8,5.0,5.4,3.4,6.1,13.499
Russia,2001,Archive,4.6,5.0,4.6,5.0,7.5,15.538
Russia,2001,Flow,4.8,6.2,5.2,5.2,8.4,15.689
Russia,2002,Helm,6.4,5.6,5.8,5.8,9.1,18.649
Russia,2002,Shield,6.2,5.8,6.4,6.4,8.8,18.483
Russia,2002,Lore,5.0,5.0,4.6,6.4,8.6,17.944
Russia,2002,Stewards,5.4,5.6,5.2,5.6,8.6,17.328
Russia,2002,Craft,5.0,5.2,5.6,5.2,7.2,15.956
Russia,2002,Hands,4.8,5.0,5.4,4.0,6.4,14.413
Russia,2002,Archive,5.2,5.2,4.6,4.2,7.9,15.852
Russia,2002,Flow,5.2,5.4,5.0,5.2,8.2,16.711
Russia,2003,Helm,6.2,6.0,5.0,5.8,10.1,19.191
Russia,2003,Shield,6.8,5.8,6.2,6.0,9.4,19.375
Russia,2003,Lore,4.6,5.2,4.8,6.6,8.3,17.341
Russia,2003,Stewards,4.8,6.6,4.8,4.6,8.9,15.666
Russia,2003,Craft,5.6,5.2,4.6,4.6,8.5,17.226
Russia,2003,Hands,5.4,5.2,5.2,3.4,7.1,15.107
Russia,2003,Archive,5.4,4.6,5.6,4.8,6.8,16.373
Russia,2003,Flow,5.8,5.4,5.2,5.0,8.5,17.55
Russia,2004,Helm,6.8,7.4,4.0,7.0,13.7,27.08
Russia,2004,Shield,6.2,7.2,3.6,7.4,13.5,26.87
Russia,2004,Lore,4.6,5.2,5.0,6.0,7.8,20.249
Russia,2004,Stewards,6.0,6.8,4.0,4.8,11.2,22.366
Russia,2004,Craft,5.2,5.8,4.2,6.0,9.8,22.26
Russia,2004,Hands,6.0,6.2,3.6,5.2,11.2,23.361
Russia,2004,Archive,5.6,5.8,3.8,6.2,10.7,23.78
Russia,2004,Flow,7.0,7.0,4.2,6.4,13.0,26.428
Russia,2005,Helm,7.0,7.4,3.6,6.6,14.1,28.677
Russia,2005,Shield,6.8,7.4,4.0,7.2,13.8,28.569
Russia,2005,Lore,5.4,4.8,5.0,5.6,8.0,22.277
Russia,2005,Stewards,6.0,7.0,3.4,5.4,12.3,24.994
Russia,2005,Craft,5.8,6.8,4.0,6.2,11.7,25.031
Russia,2005,Hands,6.2,5.6,3.6,5.2,10.8,24.935
Russia,2005,Archive,6.2,5.4,3.8,5.8,10.7,25.586
Russia,2005,Flow,7.2,7.2,4.0,6.2,13.5,28.076
Russia,2006,Helm,7.4,6.8,3.8,7.2,14.0,29.567
Russia,2006,Shield,7.4,7.0,4.2,7.0,13.7,28.829
Russia,2006,Lore,5.0,5.0,5.6,5.6,7.2,20.479
Russia,2006,Stewards,6.0,7.0,3.8,5.0,11.7,23.59
Russia,2006,Craft,6.2,6.0,4.0,5.8,11.1,24.948
Russia,2006,Hands,6.0,6.0,4.0,5.2,10.6,23.672
Russia,2006,Archive,5.8,6.2,3.8,6.2,11.3,24.828
Russia,2006,Flow,6.6,7.4,3.8,5.8,13.1,26.029
Russia,2007,Helm,7.0,7.4,4.0,6.6,13.7,27.793
Russia,2007,Shield,6.8,6.6,4.4,7.4,12.7,27.935
Russia,2007,Lore,5.4,4.8,4.4,5.8,8.7,22.827
Russia,2007,Stewards,6.0,7.4,4.0,5.0,11.9,23.44
Russia,2007,Craft,6.2,6.6,3.8,5.8,11.9,25.223
Russia,2007,Hands,5.6,6.2,4.0,5.0,10.3,22.551
Russia,2007,Archive,6.6,6.0,4.2,5.6,11.2,25.373
Russia,2007,Flow,7.0,7.2,4.2,6.8,13.4,27.821
Russia,2008,Helm,7.2,6.8,4.8,7.2,12.8,26.859
Russia,2008,Shield,7.8,8.0,3.6,7.0,15.7,29.131
Russia,2008,Lore,5.2,5.4,4.6,6.4,9.2,22.057
Russia,2008,Stewards,5.4,6.4,5.6,4.8,8.6,19.496
Russia,2008,Craft,6.2,6.4,5.2,5.6,10.2,22.514
Russia,2008,Hands,6.4,6.0,5.2,5.4,9.9,22.65
Russia,2008,Archive,5.8,6.2,4.0,5.8,10.9,23.14
Russia,2008,Flow,6.2,5.8,5.6,5.8,9.3,22.379
Russia,2009,Helm,6.8,7.4,5.4,6.8,12.2,22.623
Russia,2009,Shield,7.2,7.4,4.0,6.8,14.0,24.655
Russia,2009,Lore,5.0,5.4,4.4,6.0,9.0,19.371
Russia,2009,Stewards,5.0,5.4,5.6,4.4,7.0,16.504
Russia,2009,Craft,5.2,5.2,5.0,5.0,7.9,18.068
Russia,2009,Hands,5.0,4.8,6.2,4.6,5.9,16.309
Russia,2009,Archive,6.6,6.2,4.2,6.4,11.8,22.966
Russia,2009,Flow,5.6,5.8,6.2,5.2,7.8,18.079
Russia,2010,Helm,5.6,6.8,4.0,6.6,11.7,24.005
Russia,2010,Shield,7.2,7.4,4.2,7.0,13.9,27.528
Russia,2010,Lore,4.8,6.6,4.2,6.6,10.5,22.088
Russia,2010,Stewards,6.2,5.8,3.6,5.0,10.9,23.439
Russia,2010,Craft,5.8,6.0,4.2,5.8,10.5,23.143
Russia,2010,Hands,6.0,6.0,3.8,5.0,10.7,22.825
Russia,2010,Archive,6.2,6.2,4.0,5.6,11.2,23.891
Russia,2010,Flow,6.0,6.8,3.6,6.0,12.2,24.448
Russia,2011,Helm,6.2,7.0,4.0,8.0,13.2,27.687
Russia,2011,Shield,7.4,7.0,4.0,7.2,14.0,29.056
Russia,2011,Lore,5.4,5.8,4.2,6.4,10.2,23.655
Russia,2011,Stewards,5.6,6.0,4.0,5.2,10.2,22.567
Russia,2011,Craft,5.8,6.2,3.8,5.6,11.0,23.786
Russia,2011,Hands,5.6,6.2,4.0,5.0,10.3,22.269
Russia,2011,Archive,6.4,6.2,4.6,6.0,11.0,24.765
Russia,2011,Flow,6.2,6.8,3.6,5.8,12.3,25.137
Russia,2012,Helm,7.0,7.2,4.8,6.8,12.8,26.033
Russia,2012,Shield,7.4,7.0,4.4,7.2,13.6,27.732
Russia,2012,Lore,5.0,4.8,5.0,5.6,7.6,20.307
Russia,2012,Stewards,5.8,6.8,3.6,5.4,11.7,23.018
Russia,2012,Craft,6.0,6.6,4.0,6.2,11.7,24.139
Russia,2012,Hands,5.6,4.6,5.0,5.0,7.7,20.712
Russia,2012,Archive,6.0,5.8,4.4,6.2,10.5,23.73
Russia,2012,Flow,5.6,6.8,4.0,6.2,11.5,23.315
Russia,2013,Helm,7.0,7.0,4.0,6.6,13.3,28.07
Russia,2013,Shield,7.2,7.4,3.8,7.0,14.3,29.266
Russia,2013,Lore,5.0,5.0,3.8,6.4,9.4,23.599
Russia,2013,Stewards,5.8,7.0,3.8,5.2,11.6,23.71
Russia,2013,Craft,6.4,6.2,4.4,5.8,11.1,25.247
Russia,2013,Hands,6.0,6.0,3.8,4.8,10.6,23.558
Russia,2013,Archive,6.4,6.2,3.8,6.6,12.1,27.026
Russia,2013,Flow,6.4,7.0,4.2,6.2,12.3,26.024
Russia,2014,Helm,7.0,6.6,5.8,8.0,11.8,27.485
Russia,2014,Shield,8.4,7.6,4.8,7.6,15.0,30.798
Russia,2014,Lore,6.2,6.0,4.6,7.0,11.1,25.982
Russia,2014,Stewards,6.0,5.8,5.6,5.2,8.8,22.061
Russia,2014,Craft,6.2,6.2,5.2,6.0,10.2,23.982
Russia,2014,Hands,5.8,6.4,4.8,5.0,9.9,22.141
Russia,2014,Archive,6.2,5.8,4.0,7.0,11.5,26.652
Russia,2014,Flow,6.0,6.4,6.0,6.4,9.6,23.296
Russia,2015,Helm,7.0,6.2,6.4,7.6,10.6,23.482
Russia,2015,Shield,8.0,8.0,4.8,8.0,15.2,27.149
Russia,2015,Lore,6.0,6.0,4.8,7.2,10.8,22.896
Russia,2015,Stewards,4.8,6.6,6.0,5.2,8.0,17.244
Russia,2015,Craft,5.0,5.4,5.8,6.0,7.6,18.765
Russia,2015,Hands,5.0,4.6,5.4,4.4,6.4,17.018
Russia,2015,Archive,6.0,6.0,5.0,6.6,10.3,21.986
Russia,2015,Flow,5.4,5.2,7.0,4.8,6.0,17.032
Russia,2016,Helm,7.6,6.2,5.6,7.0,11.7,24.457
Russia,2016,Shield,8.0,8.2,5.2,8.6,15.3,27.279
Russia,2016,Lore,6.4,5.6,5.0,6.8,10.4,22.843
Russia,2016,Stewards,4.6,6.6,6.2,4.2,7.1,15.39
Russia,2016,Craft,5.2,5.0,5.8,6.2,7.5,19.3
Russia,2016,Hands,4.8,4.8,6.2,4.8,5.8,16.528
Russia,2016,Archive,5.8,6.2,5.2,7.2,10.4,22.083
Russia,2016,Flow,5.0,4.2,7.2,5.0,4.5,16.393
Russia,2017,Helm,6.8,6.6,5.4,6.8,11.4,26.489
Russia,2017,Shield,7.8,8.4,4.2,8.0,16.0,31.502
Russia,2017,Lore,6.0,5.6,5.4,7.2,9.8,25.386
Russia,2017,Stewards,6.4,5.6,5.0,5.0,9.5,23.587
Russia,2017,Craft,5.8,6.6,5.4,6.8,10.4,24.441
Russia,2017,Hands,6.4,4.6,4.8,5.4,8.9,24.381
Russia,2017,Archive,6.4,6.0,3.8,7.0,12.1,27.776
Russia,2017,Flow,6.4,6.4,4.6,5.8,11.1,25.175
Russia,2018,Helm,7.2,6.6,4.6,7.2,12.8,27.793
Russia,2018,Shield,7.2,8.0,4.2,8.2,15.1,29.522
Russia,2018,Lore,6.0,6.4,5.2,6.8,10.6,24.253
Russia,2018,Stewards,6.0,6.0,5.0,4.6,9.3,21.439
Russia,2018,Craft,6.6,6.2,5.2,5.8,10.5,24.119
Russia,2018,Hands,5.6,4.8,4.6,4.4,8.0,20.692
Russia,2018,Archive,6.0,6.8,4.0,6.6,12.1,25.26
Russia,2018,Flow,5.6,6.0,4.8,6.6,10.1,23.586
Russia,2019,Helm,7.6,7.0,4.6,6.8,13.4,29.155
Russia,2019,Shield,8.8,8.0,4.4,7.6,16.2,32.814
Russia,2019,Lore,5.6,6.2,4.6,6.6,10.5,24.559
Russia,2019,Stewards,6.6,6.4,5.0,5.4,10.7,24.746
Russia,2019,Craft,6.6,5.4,5.8,5.4,8.9,23.899
Russia,2019,Hands,5.8,4.8,4.8,4.6,8.1,22.085
Russia,2019,Archive,6.0,5.6,3.6,7.0,11.5,27.104
Russia,2019,Flow,6.6,5.6,5.0,5.8,10.1,25.285
Russia,2020,Helm,6.8,6.2,6.2,7.2,10.4,22.379
Russia,2020,Shield,6.6,6.8,4.8,6.8,12.0,22.918
Russia,2020,Lore,6.2,5.4,6.2,7.2,9.0,21.411
Russia,2020,Stewards,6.0,6.6,6.4,5.0,8.7,18.367
Russia,2020,Craft,5.2,5.2,5.8,5.6,7.4,18.212
Russia,2020,Hands,5.2,4.6,6.6,5.2,5.8,17.11
Russia,2020,Archive,6.0,6.4,4.8,7.4,11.3,22.582
Russia,2020,Flow,5.4,5.0,7.2,4.8,5.6,16.521
Russia,2021,Helm,7.2,7.6,5.0,7.2,13.4,28.121
Russia,2021,Shield,8.0,7.6,3.8,7.8,15.7,31.966
Russia,2021,Lore,6.2,5.8,4.6,6.6,10.7,25.733
Russia,2021,Stewards,6.0,6.2,4.4,4.6,10.1,22.644
Russia,2021,Craft,6.0,5.8,4.8,6.2,10.1,24.545
Russia,2021,Hands,5.6,5.0,5.0,5.4,8.3,22.365
Russia,2021,Archive,6.4,6.0,4.2,7.0,11.7,27.149
Russia,2021,Flow,6.0,6.2,5.0,6.0,10.2,24.058
Russia,2022,Helm,7.2,5.8,7.8,6.6,8.5,19.042
Russia,2022,Shield,6.2,6.8,7.2,7.4,9.5,18.887
Russia,2022,Lore,6.0,5.2,7.4,7.0,7.3,18.07
Russia,2022,Stewards,5.8,5.4,6.6,4.6,6.9,15.903
Russia,2022,Craft,4.8,4.8,7.0,5.6,5.4,15.17
Russia,2022,Hands,5.2,5.0,7.6,4.8,5.0,14.553
Russia,2022,Archive,6.0,5.8,6.2,7.2,9.2,19.197
Russia,2022,Flow,5.8,5.2,8.4,5.0,5.1,15.11
Russia,2023,Helm,7.0,6.2,7.0,6.6,9.5,20.002
Russia,2023,Shield,6.0,5.4,8.0,7.8,7.3,18.923
Russia,2023,Lore,6.2,6.2,6.8,6.8,9.0,19.208
Russia,2023,Stewards,6.2,4.6,6.4,4.8,6.8,17.346
Russia,2023,Craft,5.6,5.6,7.2,6.2,7.1,17.372
Russia,2023,Hands,4.4,4.2,7.0,5.2,4.2,14.542
Russia,2023,Archive,6.4,6.0,5.6,6.8,10.2,20.506
Russia,2023,Flow,5.4,4.8,8.2,5.2,4.6,15.307
Russia,2024,Helm,6.8,5.8,7.2,6.8,8.8,19.452
Russia,2024,Shield,5.6,5.4,7.4,7.2,7.2,17.957
Russia,2024,Lore,5.6,6.2,6.8,7.8,8.9,18.998
Russia,2024,Stewards,7.0,4.8,7.0,5.0,7.3,18.004
Russia,2024,Craft,4.8,5.6,6.6,5.8,6.7,15.886
Russia,2024,Hands,5.0,5.4,7.4,4.6,5.3,14.359
Russia,2024,Archive,6.4,6.0,5.8,6.6,9.9,19.816
Russia,2024,Flow,5.0,5.0,6.6,4.6,5.7,14.877
Russia,2025,Helm,7.0,5.6,5.6,7.2,10.6,21.975
Russia,2025,Shield,5.8,6.8,7.8,7.0,8.3,18.129
Russia,2025,Lore,5.4,6.6,7.0,6.8,8.4,17.934
Russia,2025,Stewards,5.8,6.0,5.8,4.8,8.4,17.304
Russia,2025,Craft,5.6,6.0,6.0,6.0,8.6,18.188
Russia,2025,Hands,6.2,5.6,6.2,5.2,8.2,18.091
Russia,2025,Archive,5.8,6.4,5.2,6.2,10.1,19.371
Russia,2025,Flow,4.8,6.8,8.2,4.6,5.7,13.849
Russia,2026,Helm,7.2,5.6,6.0,7.2,10.4,22.79
Russia,2026,Shield,6.6,6.6,7.4,6.4,9.0,19.773
Russia,2026,Lore,6.0,6.4,6.4,7.2,9.6,20.519
Russia,2026,Stewards,6.0,6.2,6.8,4.6,7.7,17.297
Russia,2026,Craft,5.0,6.6,6.8,6.0,7.8,17.238
Russia,2026,Hands,6.2,4.6,5.4,5.0,7.9,19.212
Russia,2026,Archive,6.0,6.0,5.2,7.4,10.5,21.793
Russia,2026,Flow,5.0,6.4,6.8,5.0,7.1,16.108
Sweden,1875,Helm,7.0,6.0,3.0,5.0,12.5,26.502
Sweden,1875,Shield,6.6,5.0,2.0,3.0,11.1,24.355
Sweden,1875,Lore,8.0,6.2,2.0,5.2,14.8,30.324
Sweden,1875,Stewards,6.6,6.0,3.0,4.0,11.6,24.458
Sweden,1875,Craft,6.0,5.0,3.0,4.0,10.0,22.92
Sweden,1875,Hands,5.0,4.0,4.4,3.0,6.1,17.957
Sweden,1875,Archive,7.0,6.0,2.0,5.0,13.5,27.636
Sweden,1875,Flow,6.0,5.0,3.0,4.0,10.0,22.92
Sweden,1880,Helm,7.0,6.0,3.0,5.0,12.5,26.382
Sweden,1880,Shield,6.6,5.0,2.0,3.0,11.1,24.238
Sweden,1880,Lore,7.8,6.2,2.0,5.2,14.6,29.698
Sweden,1880,Stewards,6.6,6.0,3.0,4.0,11.6,24.345
Sweden,1880,Craft,6.0,6.0,3.0,4.0,11.0,22.817
Sweden,1880,Hands,5.0,4.0,4.6,3.0,5.9,17.716
Sweden,1880,Archive,7.0,6.0,2.0,5.0,13.5,27.51
Sweden,1880,Flow,6.0,5.0,3.0,4.0,10.0,22.817
Sweden,1885,Helm,7.0,6.0,3.0,5.0,12.5,26.56
Sweden,1885,Shield,6.6,5.0,2.0,3.0,11.1,24.414
Sweden,1885,Lore,7.8,6.4,2.0,5.2,14.8,29.907
Sweden,1885,Stewards,6.6,6.0,3.0,4.0,11.6,24.513
Sweden,1885,Craft,6.2,6.0,3.0,4.0,11.2,23.489
Sweden,1885,Hands,5.0,4.0,4.6,3.0,5.9,17.834
Sweden,1885,Archive,7.0,6.0,2.0,5.0,13.5,27.697
Sweden,1885,Flow,6.2,5.8,3.0,4.0,11.0,23.489
Sweden,1890,Helm,7.0,6.0,3.0,5.0,12.5,27.425
Sweden,1890,Shield,6.6,5.0,2.0,3.0,11.1,25.254
Sweden,1890,Lore,7.8,6.4,2.0,5.4,14.9,31.118
Sweden,1890,Stewards,6.6,6.2,3.0,4.0,11.8,25.322
Sweden,1890,Craft,7.0,6.0,3.0,4.0,12.0,26.372
Sweden,1890,Hands,5.2,5.0,4.4,3.0,7.3,19.104
Sweden,1890,Archive,7.0,6.0,2.0,5.0,13.5,28.606
Sweden,1890,Flow,7.0,6.0,3.0,4.0,12.0,26.372
Sweden,1895,Helm,7.0,6.0,3.0,5.0,12.5,27.189
Sweden,1895,Shield,6.6,5.0,2.0,3.0,11.1,25.041
Sweden,1895,Lore,7.8,6.6,3.0,5.4,14.1,29.601
Sweden,1895,Stewards,6.6,6.2,3.0,4.0,11.8,25.107
Sweden,1895,Craft,7.0,6.0,3.0,4.0,12.0,26.147
Sweden,1895,Hands,5.2,5.0,4.4,3.0,7.3,18.949
Sweden,1895,Archive,7.0,6.0,2.0,5.0,13.5,28.358
Sweden,1895,Flow,7.0,6.0,3.0,4.0,12.0,26.147
Sweden,1900,Helm,7.0,7.0,3.0,5.0,13.5,28.178
Sweden,1900,Shield,7.0,6.0,2.0,3.0,12.5,26.983
Sweden,1900,Lore,7.4,6.6,2.2,5.4,14.5,30.667
Sweden,1900,Stewards,7.0,7.0,3.0,5.0,13.5,28.178
Sweden,1900,Craft,7.0,7.0,3.0,4.0,13.0,27.054
Sweden,1900,Hands,6.0,5.0,5.0,3.0,7.5,21.154
Sweden,1900,Archive,7.0,6.6,2.0,5.0,14.1,29.398
Sweden,1900,Flow,7.0,7.0,3.0,4.8,13.4,27.96
Sweden,1905,Helm,6.0,6.0,5.0,5.0,9.5,21.476
Sweden,1905,Shield,7.0,6.0,3.0,3.0,11.5,23.712
Sweden,1905,Lore,7.0,6.6,2.8,5.4,13.5,26.481
Sweden,1905,Stewards,6.0,6.2,4.0,4.2,10.3,21.633
Sweden,1905,Craft,7.0,7.0,3.0,4.0,13.0,24.833
Sweden,1905,Hands,6.0,5.0,5.0,3.0,7.5,19.465
Sweden,1905,Archive,7.0,6.2,3.0,5.0,12.7,25.87
Sweden,1905,Flow,7.0,7.0,3.0,4.8,13.4,25.67
Sweden,1910,Helm,6.0,6.0,5.0,5.0,9.5,20.723
Sweden,1910,Shield,7.0,6.0,3.0,3.0,11.5,22.812
Sweden,1910,Lore,7.0,6.6,3.0,5.4,13.3,25.301
Sweden,1910,Stewards,6.0,7.0,4.0,4.2,11.1,20.86
Sweden,1910,Craft,7.0,7.0,4.0,4.0,12.0,22.918
Sweden,1910,Hands,5.0,5.0,6.2,3.0,5.3,15.599
Sweden,1910,Archive,7.0,6.4,3.0,5.0,12.9,24.92
Sweden,1910,Flow,7.0,7.0,3.8,4.8,12.6,23.909
Sweden,1915,Helm,6.0,5.8,6.0,5.0,8.3,18.45
Sweden,1915,Shield,7.0,6.0,4.8,3.0,9.7,19.604
Sweden,1915,Lore,7.0,6.0,3.0,5.4,12.7,23.451
Sweden,1915,Stewards,6.0,6.0,4.8,4.2,9.3,18.727
Sweden,1915,Craft,7.0,6.0,4.0,4.0,11.0,21.262
Sweden,1915,Hands,5.0,4.0,6.2,3.0,4.3,14.53
Sweden,1915,Archive,7.0,6.0,3.0,5.0,12.5,23.101
Sweden,1915,Flow,5.4,5.0,6.2,4.0,6.2,16.251
Sweden,1920,Helm,6.6,6.0,4.0,6.0,11.6,26.138
Sweden,1920,Shield,7.0,6.0,3.0,3.0,11.5,24.667
Sweden,1920,Lore,7.0,6.2,3.0,5.8,13.1,28.046
Sweden,1920,Stewards,6.0,6.0,4.0,4.2,10.1,22.662
Sweden,1920,Craft,7.0,7.0,3.0,5.0,13.5,27.148
Sweden,1920,Hands,6.0,6.0,4.0,4.0,10.0,22.424
Sweden,1920,Archive,7.0,6.0,3.0,5.0,12.5,27.148
Sweden,1920,Flow,7.0,7.0,3.0,5.0,13.5,27.148
Sweden,1925,Helm,7.0,7.0,3.0,6.0,14.0,30.823
Sweden,1925,Shield,7.0,6.0,2.0,3.0,12.5,28.114
Sweden,1925,Lore,7.0,7.0,2.0,6.0,15.0,32.153
Sweden,1925,Stewards,7.0,7.0,3.0,5.0,13.5,29.607
Sweden,1925,Craft,7.0,7.0,3.0,5.0,13.5,29.607
Sweden,1925,Hands,7.0,6.0,3.0,4.0,12.0,28.307
Sweden,1925,Archive,7.0,7.0,2.0,5.0,14.5,30.9
Sweden,1925,Flow,7.0,7.0,3.0,5.0,13.5,29.607
Sweden,1930,Helm,6.6,6.0,5.0,6.0,10.6,23.242
Sweden,1930,Shield,7.0,6.0,3.0,3.0,11.5,22.787
Sweden,1930,Lore,7.0,6.2,4.0,6.0,12.2,25.114
Sweden,1930,Stewards,6.0,6.0,5.0,5.0,9.5,20.963
Sweden,1930,Craft,7.0,6.0,4.0,5.0,11.5,24.099
Sweden,1930,Hands,5.8,5.0,6.0,4.0,6.8,18.626
Sweden,1930,Archive,7.0,6.0,3.0,5.0,12.5,25.131
Sweden,1930,Flow,6.0,5.2,5.8,4.4,7.6,19.637
Sweden,1935,Helm,8.0,7.0,3.0,6.0,15.0,34.109
Sweden,1935,Shield,7.0,6.8,2.0,3.0,13.3,28.679
Sweden,1935,Lore,7.2,7.0,2.0,6.0,15.2,33.298
Sweden,1935,Stewards,7.0,7.0,3.0,5.0,13.5,30.145
Sweden,1935,Craft,7.0,7.0,3.0,5.0,13.5,30.145
Sweden,1935,Hands,7.0,7.0,3.0,4.0,13.0,28.845
Sweden,1935,Archive,7.0,7.0,2.0,5.0,14.5,31.466
Sweden,1935,Flow,7.0,7.0,3.0,5.0,13.5,30.145
Sweden,1940,Helm,6.8,6.0,7.0,6.0,8.8,21.479
Sweden,1940,Shield,7.0,7.0,5.8,4.0,10.2,21.104
Sweden,1940,Lore,7.0,6.0,5.0,6.0,11.0,23.808
Sweden,1940,Stewards,7.0,7.0,5.0,5.0,11.5,22.861
Sweden,1940,Craft,7.0,7.0,5.0,5.0,11.5,22.861
Sweden,1940,Hands,7.0,6.0,5.0,4.0,10.0,21.844
Sweden,1940,Archive,7.0,6.0,4.0,5.0,11.5,23.849
Sweden,1940,Flow,6.0,6.0,6.0,4.0,8.0,18.866
Sweden,1945,Helm,8.2,8.0,2.0,7.0,17.7,45.21
Sweden,1945,Shield,7.8,7.0,2.0,4.0,14.8,38.81
Sweden,1945,Lore,8.0,8.0,2.0,7.0,17.5,44.539
Sweden,1945,Stewards,8.0,8.0,2.0,6.0,17.0,42.948
Sweden,1945,Craft,8.0,8.0,2.0,6.0,17.0,42.948
Sweden,1945,Hands,8.0,7.0,2.0,5.0,15.5,41.264
Sweden,1945,Archive,8.0,8.0,2.0,6.0,17.0,42.948
Sweden,1945,Flow,8.0,8.0,2.0,6.0,17.0,42.948
Sweden,1950,Helm,8.2,8.0,2.0,7.0,17.7,44.997
Sweden,1950,Shield,8.0,7.0,2.0,4.0,15.0,39.411
Sweden,1950,Lore,8.0,8.0,2.0,7.0,17.5,44.324
Sweden,1950,Stewards,8.0,8.0,2.0,6.0,17.0,42.78
Sweden,1950,Craft,8.0,8.0,2.0,5.0,16.5,41.142
Sweden,1950,Hands,8.0,8.0,2.0,5.0,16.5,41.142
Sweden,1950,Archive,8.0,8.0,2.0,6.0,17.0,42.78
Sweden,1950,Flow,8.0,8.6,2.0,6.0,17.6,42.78
Sweden,1955,Helm,8.2,8.0,2.0,7.0,17.7,44.997
Sweden,1955,Shield,8.0,7.0,2.0,4.0,15.0,39.411
Sweden,1955,Lore,8.0,8.0,2.0,7.0,17.5,44.324
Sweden,1955,Stewards,8.0,8.0,2.0,6.0,17.0,42.78
Sweden,1955,Craft,8.0,8.0,2.0,5.0,16.5,41.142
Sweden,1955,Hands,8.0,8.0,2.0,5.0,16.5,41.142
Sweden,1955,Archive,8.0,8.0,2.0,6.0,17.0,42.78
Sweden,1955,Flow,8.0,8.6,2.0,6.0,17.6,42.78
Sweden,1960,Helm,8.4,9.0,2.0,7.0,18.9,46.111
Sweden,1960,Shield,8.0,8.0,2.0,5.0,16.5,41.489
Sweden,1960,Lore,8.0,9.0,2.0,7.0,18.5,44.764
Sweden,1960,Stewards,8.0,9.0,2.0,6.0,18.0,43.173
Sweden,1960,Craft,8.0,9.0,2.0,5.0,17.5,41.489
Sweden,1960,Hands,8.0,8.4,2.0,5.0,16.9,41.489
Sweden,1960,Archive,8.0,8.0,2.0,6.0,17.0,43.173
Sweden,1960,Flow,8.0,9.0,2.0,6.0,18.0,43.173
Sweden,1965,Helm,8.0,9.0,2.0,7.0,18.5,44.539
Sweden,1965,Shield,8.0,8.0,2.0,5.0,16.5,41.264
Sweden,1965,Lore,8.0,8.8,2.0,7.0,18.3,44.539
Sweden,1965,Stewards,8.0,8.6,2.0,6.0,17.6,42.948
Sweden,1965,Craft,8.0,9.0,2.0,5.0,17.5,41.264
Sweden,1965,Hands,8.0,8.0,2.0,5.0,16.5,41.264
Sweden,1965,Archive,8.0,8.0,2.0,6.0,17.0,42.948
Sweden,1965,Flow,8.0,9.0,2.0,6.0,18.0,42.948
Sweden,1970,Helm,7.6,9.0,3.0,7.0,17.1,39.73
Sweden,1970,Shield,8.0,8.0,2.0,5.0,16.5,39.613
Sweden,1970,Lore,8.0,8.0,3.0,7.0,16.5,40.981
Sweden,1970,Stewards,8.0,8.2,3.0,6.0,16.2,39.504
